Date,Probe,Type,Value
02/02/2020 17:50:00,Tmp-3,Temp,16.8
02/02/2020 17:50:00,pH-3,pH,7.67
02/02/2020 17:50:00,Tmp-2,Temp,16.7
02/02/2020 17:50:00,pH-2,pH,7.98
02/02/2020 17:50:00,Tmp-4,Temp,17.2
02/02/2020 17:50:00,pH-4,pH,7.70
02/02/2020 18:00:00,Tmp-1,Temp,16.7
02/02/2020 18:00:00,pH-1,pH,8.00
02/02/2020 18:00:00,Tmp-3,Temp,16.8
02/02/2020 18:00:00,pH-3,pH,7.67
02/02/2020 18:00:00,Tmp-2,Temp,16.7
02/02/2020 18:00:00,pH-2,pH,7.98
02/02/2020 18:00:00,Tmp-4,Temp,17.2
02/02/2020 18:00:00,pH-4,pH,7.70
02/02/2020 18:10:00,Tmp-1,Temp,16.7
02/02/2020 18:10:00,pH-1,pH,8.00
02/02/2020 18:10:00,Tmp-3,Temp,16.8
02/02/2020 18:10:00,pH-3,pH,7.68
02/02/2020 18:10:00,Tmp-2,Temp,16.7
02/02/2020 18:10:00,pH-2,pH,7.99
02/02/2020 18:10:00,Tmp-4,Temp,17.2
02/02/2020 18:10:00,pH-4,pH,7.69
02/02/2020 18:20:00,Tmp-1,Temp,16.6
02/02/2020 18:20:00,pH-1,pH,8.01
02/02/2020 18:20:00,Tmp-3,Temp,16.7
02/02/2020 18:20:00,pH-3,pH,7.69
02/02/2020 18:20:00,Tmp-2,Temp,16.7
02/02/2020 18:20:00,pH-2,pH,7.99
02/02/2020 18:20:00,Tmp-4,Temp,17.2
02/02/2020 18:20:00,pH-4,pH,7.67
02/02/2020 18:30:00,Tmp-1,Temp,16.7
02/02/2020 18:30:00,pH-1,pH,8.01
02/02/2020 18:30:00,Tmp-3,Temp,16.7
02/02/2020 18:30:00,pH-3,pH,7.69
02/02/2020 18:30:00,Tmp-2,Temp,16.6
02/02/2020 18:30:00,pH-2,pH,8.00
02/02/2020 18:30:00,Tmp-4,Temp,17.1
02/02/2020 18:30:00,pH-4,pH,7.68
02/02/2020 18:40:00,Tmp-1,Temp,16.7
02/02/2020 18:40:00,pH-1,pH,7.99
02/02/2020 18:40:00,Tmp-3,Temp,16.7
02/02/2020 18:40:00,pH-3,pH,7.69
02/02/2020 18:40:00,Tmp-2,Temp,16.7
02/02/2020 18:40:00,pH-2,pH,7.96
02/02/2020 18:40:00,Tmp-4,Temp,17.1
02/02/2020 18:40:00,pH-4,pH,7.68
02/02/2020 18:50:00,Tmp-1,Temp,16.7
02/02/2020 18:50:00,pH-1,pH,7.95
02/02/2020 18:50:00,Tmp-3,Temp,16.7
02/02/2020 18:50:00,pH-3,pH,7.69
02/02/2020 18:50:00,Tmp-2,Temp,16.7
02/02/2020 18:50:00,pH-2,pH,7.90
02/02/2020 18:50:00,Tmp-4,Temp,17.1
02/02/2020 18:50:00,pH-4,pH,7.69
02/02/2020 19:00:00,Tmp-1,Temp,16.7
02/02/2020 19:00:00,pH-1,pH,7.91
02/02/2020 19:00:00,Tmp-3,Temp,16.7
02/02/2020 19:00:00,pH-3,pH,7.70
02/02/2020 19:00:00,Tmp-2,Temp,16.7
02/02/2020 19:00:00,pH-2,pH,7.91
02/02/2020 19:00:00,Tmp-4,Temp,17.1
02/02/2020 19:00:00,pH-4,pH,7.69
02/02/2020 19:10:00,Tmp-1,Temp,16.7
02/02/2020 19:10:00,pH-1,pH,7.91
02/02/2020 19:10:00,Tmp-3,Temp,16.7
02/02/2020 19:10:00,pH-3,pH,7.70
02/02/2020 19:10:00,Tmp-2,Temp,16.7
02/02/2020 19:10:00,pH-2,pH,7.92
02/02/2020 19:10:00,Tmp-4,Temp,17.1
02/02/2020 19:10:00,pH-4,pH,7.70
02/02/2020 19:20:00,Tmp-1,Temp,16.7
02/02/2020 19:20:00,pH-1,pH,7.93
02/02/2020 19:20:00,Tmp-3,Temp,16.7
02/02/2020 19:20:00,pH-3,pH,7.71
02/02/2020 19:20:00,Tmp-2,Temp,16.7
02/02/2020 19:20:00,pH-2,pH,7.91
02/02/2020 19:20:00,Tmp-4,Temp,17.1
02/02/2020 19:20:00,pH-4,pH,7.69
02/02/2020 19:30:00,Tmp-1,Temp,16.7
02/02/2020 19:30:00,pH-1,pH,7.91
02/02/2020 19:30:00,Tmp-3,Temp,16.7
02/02/2020 19:30:00,pH-3,pH,7.71
02/02/2020 19:30:00,Tmp-2,Temp,16.7
02/02/2020 19:30:00,pH-2,pH,7.91
02/02/2020 19:30:00,Tmp-4,Temp,17.1
02/02/2020 19:30:00,pH-4,pH,7.67
02/02/2020 19:40:00,Tmp-1,Temp,16.7
02/02/2020 19:40:00,pH-1,pH,7.91
02/02/2020 19:40:00,Tmp-3,Temp,16.7
02/02/2020 19:40:00,pH-3,pH,7.72
02/02/2020 19:40:00,Tmp-2,Temp,16.6
02/02/2020 19:40:00,pH-2,pH,7.91
02/02/2020 19:40:00,Tmp-4,Temp,17.1
02/02/2020 19:40:00,pH-4,pH,7.67
02/02/2020 19:50:00,Tmp-1,Temp,16.7
02/02/2020 19:50:00,pH-1,pH,7.91
02/02/2020 19:50:00,Tmp-3,Temp,16.7
02/02/2020 19:50:00,pH-3,pH,7.72
02/02/2020 19:50:00,Tmp-2,Temp,16.7
02/02/2020 19:50:00,pH-2,pH,7.91
02/02/2020 19:50:00,Tmp-4,Temp,17.0
02/02/2020 19:50:00,pH-4,pH,7.68
02/02/2020 20:00:00,Tmp-1,Temp,16.7
02/02/2020 20:00:00,pH-1,pH,7.91
02/02/2020 20:00:00,Tmp-3,Temp,16.7
02/02/2020 20:00:00,pH-3,pH,7.73
02/02/2020 20:00:00,Tmp-2,Temp,16.7
02/02/2020 20:00:00,pH-2,pH,7.91
02/02/2020 20:00:00,Tmp-4,Temp,17.0
02/02/2020 20:00:00,pH-4,pH,7.68
02/02/2020 20:10:00,Tmp-1,Temp,16.7
02/02/2020 20:10:00,pH-1,pH,7.91
02/02/2020 20:10:00,Tmp-3,Temp,16.7
02/02/2020 20:10:00,pH-3,pH,7.73
02/02/2020 20:10:00,Tmp-2,Temp,16.7
02/02/2020 20:10:00,pH-2,pH,7.92
02/02/2020 20:10:00,Tmp-4,Temp,17.0
02/02/2020 20:10:00,pH-4,pH,7.69
02/02/2020 20:20:00,Tmp-1,Temp,16.7
02/02/2020 20:20:00,pH-1,pH,7.91
02/02/2020 20:20:00,Tmp-3,Temp,16.7
02/02/2020 20:20:00,pH-3,pH,7.74
02/02/2020 20:20:00,Tmp-2,Temp,16.7
02/02/2020 20:20:00,pH-2,pH,7.91
02/02/2020 20:20:00,Tmp-4,Temp,17.0
02/02/2020 20:20:00,pH-4,pH,7.69
02/02/2020 20:30:00,Tmp-1,Temp,16.7
02/02/2020 20:30:00,pH-1,pH,7.91
02/02/2020 20:30:00,Tmp-3,Temp,16.7
02/02/2020 20:30:00,pH-3,pH,7.74
02/02/2020 20:30:00,Tmp-2,Temp,16.7
02/02/2020 20:30:00,pH-2,pH,7.91
02/02/2020 20:30:00,Tmp-4,Temp,17.0
02/02/2020 20:30:00,pH-4,pH,7.70
02/02/2020 20:40:00,Tmp-1,Temp,16.7
02/02/2020 20:40:00,pH-1,pH,7.91
02/02/2020 20:40:00,Tmp-3,Temp,16.7
02/02/2020 20:40:00,pH-3,pH,7.75
02/02/2020 20:40:00,Tmp-2,Temp,16.6
02/02/2020 20:40:00,pH-2,pH,7.92
02/02/2020 20:40:00,Tmp-4,Temp,17.0
02/02/2020 20:40:00,pH-4,pH,7.70
02/02/2020 20:50:00,Tmp-1,Temp,16.8
02/02/2020 20:50:00,pH-1,pH,7.91
02/02/2020 20:50:00,Tmp-3,Temp,16.7
02/02/2020 20:50:00,pH-3,pH,7.75
02/02/2020 20:50:00,Tmp-2,Temp,16.7
02/02/2020 20:50:00,pH-2,pH,7.91
02/02/2020 20:50:00,Tmp-4,Temp,17.0
02/02/2020 20:50:00,pH-4,pH,7.69
02/02/2020 21:00:00,Tmp-1,Temp,16.8
02/02/2020 21:00:00,pH-1,pH,7.91
02/02/2020 21:00:00,Tmp-3,Temp,16.7
02/02/2020 21:00:00,pH-3,pH,7.75
02/02/2020 21:00:00,Tmp-2,Temp,16.7
02/02/2020 21:00:00,pH-2,pH,7.91
02/02/2020 21:00:00,Tmp-4,Temp,17.0
02/02/2020 21:00:00,pH-4,pH,7.67
02/02/2020 21:10:00,Tmp-1,Temp,16.7
02/02/2020 21:10:00,pH-1,pH,7.91
02/02/2020 21:10:00,Tmp-3,Temp,16.7
02/02/2020 21:10:00,pH-3,pH,7.76
02/02/2020 21:10:00,Tmp-2,Temp,16.7
02/02/2020 21:10:00,pH-2,pH,7.91
02/02/2020 21:10:00,Tmp-4,Temp,17.0
02/02/2020 21:10:00,pH-4,pH,7.67
02/02/2020 21:20:00,Tmp-1,Temp,16.7
02/02/2020 21:20:00,pH-1,pH,7.91
02/02/2020 21:20:00,Tmp-3,Temp,16.6
02/02/2020 21:20:00,pH-3,pH,7.76
02/02/2020 21:20:00,Tmp-2,Temp,16.7
02/02/2020 21:20:00,pH-2,pH,7.91
02/02/2020 21:20:00,Tmp-4,Temp,17.0
02/02/2020 21:20:00,pH-4,pH,7.68
02/02/2020 21:30:00,Tmp-1,Temp,16.7
02/02/2020 21:30:00,pH-1,pH,7.91
02/02/2020 21:30:00,Tmp-3,Temp,16.7
02/02/2020 21:30:00,pH-3,pH,7.76
02/02/2020 21:30:00,Tmp-2,Temp,16.7
02/02/2020 21:30:00,pH-2,pH,7.90
02/02/2020 21:30:00,Tmp-4,Temp,17.0
02/02/2020 21:30:00,pH-4,pH,7.68
02/02/2020 21:40:00,Tmp-1,Temp,16.6
02/02/2020 21:40:00,pH-1,pH,7.91
02/02/2020 21:40:00,Tmp-3,Temp,16.7
02/02/2020 21:40:00,pH-3,pH,7.76
02/02/2020 21:40:00,Tmp-2,Temp,16.7
02/02/2020 21:40:00,pH-2,pH,7.91
02/02/2020 21:40:00,Tmp-4,Temp,16.9
02/02/2020 21:40:00,pH-4,pH,7.69
02/02/2020 21:50:00,Tmp-1,Temp,16.7
02/02/2020 21:50:00,pH-1,pH,7.91
02/02/2020 21:50:00,Tmp-3,Temp,16.7
02/02/2020 21:50:00,pH-3,pH,7.77
02/02/2020 21:50:00,Tmp-2,Temp,16.7
02/02/2020 21:50:00,pH-2,pH,7.91
02/02/2020 21:50:00,Tmp-4,Temp,16.9
02/02/2020 21:50:00,pH-4,pH,7.69
02/02/2020 22:00:00,Tmp-1,Temp,16.7
02/02/2020 22:00:00,pH-1,pH,7.91
02/02/2020 22:00:00,Tmp-3,Temp,16.7
02/02/2020 22:00:00,pH-3,pH,7.77
02/02/2020 22:00:00,Tmp-2,Temp,16.7
02/02/2020 22:00:00,pH-2,pH,7.91
02/02/2020 22:00:00,Tmp-4,Temp,16.9
02/02/2020 22:00:00,pH-4,pH,7.70
02/02/2020 22:10:00,Tmp-1,Temp,16.7
02/02/2020 22:10:00,pH-1,pH,7.91
02/02/2020 22:10:00,Tmp-3,Temp,16.7
02/02/2020 22:10:00,pH-3,pH,7.77
02/02/2020 22:10:00,Tmp-2,Temp,16.6
02/02/2020 22:10:00,pH-2,pH,7.91
02/02/2020 22:10:00,Tmp-4,Temp,16.9
02/02/2020 22:10:00,pH-4,pH,7.70
02/02/2020 22:20:00,Tmp-1,Temp,16.7
02/02/2020 22:20:00,pH-1,pH,7.91
02/02/2020 22:20:00,Tmp-3,Temp,16.6
02/02/2020 22:20:00,pH-3,pH,7.78
02/02/2020 22:20:00,Tmp-2,Temp,16.7
02/02/2020 22:20:00,pH-2,pH,7.89
02/02/2020 22:20:00,Tmp-4,Temp,16.9
02/02/2020 22:20:00,pH-4,pH,7.70
02/02/2020 22:30:00,Tmp-1,Temp,16.7
02/02/2020 22:30:00,pH-1,pH,7.91
02/02/2020 22:30:00,Tmp-3,Temp,16.7
02/02/2020 22:30:00,pH-3,pH,7.78
02/02/2020 22:30:00,Tmp-2,Temp,16.7
02/02/2020 22:30:00,pH-2,pH,7.90
02/02/2020 22:30:00,Tmp-4,Temp,16.9
02/02/2020 22:30:00,pH-4,pH,7.68
02/02/2020 22:40:00,Tmp-1,Temp,16.7
02/02/2020 22:40:00,pH-1,pH,7.91
02/02/2020 22:40:00,Tmp-3,Temp,16.7
02/02/2020 22:40:00,pH-3,pH,7.78
02/02/2020 22:40:00,Tmp-2,Temp,16.7
02/02/2020 22:40:00,pH-2,pH,7.91
02/02/2020 22:40:00,Tmp-4,Temp,16.9
02/02/2020 22:40:00,pH-4,pH,7.66
02/02/2020 22:50:00,Tmp-1,Temp,16.7
02/02/2020 22:50:00,pH-1,pH,7.91
02/02/2020 22:50:00,Tmp-3,Temp,16.7
02/02/2020 22:50:00,pH-3,pH,7.78
02/02/2020 22:50:00,Tmp-2,Temp,16.7
02/02/2020 22:50:00,pH-2,pH,7.92
02/02/2020 22:50:00,Tmp-4,Temp,16.8
02/02/2020 22:50:00,pH-4,pH,7.67
02/02/2020 23:00:00,Tmp-1,Temp,16.7
02/02/2020 23:00:00,pH-1,pH,7.91
02/02/2020 23:00:00,Tmp-3,Temp,16.7
02/02/2020 23:00:00,pH-3,pH,7.78
02/02/2020 23:00:00,Tmp-2,Temp,16.7
02/02/2020 23:00:00,pH-2,pH,7.91
02/02/2020 23:00:00,Tmp-4,Temp,16.8
02/02/2020 23:00:00,pH-4,pH,7.67
02/02/2020 23:10:00,Tmp-1,Temp,16.7
02/02/2020 23:10:00,pH-1,pH,7.91
02/02/2020 23:10:00,Tmp-3,Temp,16.7
02/02/2020 23:10:00,pH-3,pH,7.79
02/02/2020 23:10:00,Tmp-2,Temp,16.7
02/02/2020 23:10:00,pH-2,pH,7.91
02/02/2020 23:10:00,Tmp-4,Temp,16.8
02/02/2020 23:10:00,pH-4,pH,7.67
02/02/2020 23:20:00,Tmp-1,Temp,16.7
02/02/2020 23:20:00,pH-1,pH,7.91
02/02/2020 23:20:00,Tmp-3,Temp,16.7
02/02/2020 23:20:00,pH-3,pH,7.79
02/02/2020 23:20:00,Tmp-2,Temp,16.7
02/02/2020 23:20:00,pH-2,pH,7.91
02/02/2020 23:20:00,Tmp-4,Temp,16.8
02/02/2020 23:20:00,pH-4,pH,7.68
02/02/2020 23:30:00,Tmp-1,Temp,16.6
02/02/2020 23:30:00,pH-1,pH,7.91
02/02/2020 23:30:00,Tmp-3,Temp,16.7
02/02/2020 23:30:00,pH-3,pH,7.79
02/02/2020 23:30:00,Tmp-2,Temp,16.7
02/02/2020 23:30:00,pH-2,pH,7.90
02/02/2020 23:30:00,Tmp-4,Temp,16.8
02/02/2020 23:30:00,pH-4,pH,7.68
02/02/2020 23:40:00,Tmp-1,Temp,16.7
02/02/2020 23:40:00,pH-1,pH,7.91
02/02/2020 23:40:00,Tmp-3,Temp,16.7
02/02/2020 23:40:00,pH-3,pH,7.79
02/02/2020 23:40:00,Tmp-2,Temp,16.7
02/02/2020 23:40:00,pH-2,pH,7.91
02/02/2020 23:40:00,Tmp-4,Temp,16.8
02/02/2020 23:40:00,pH-4,pH,7.68
02/02/2020 23:50:00,Tmp-1,Temp,16.7
02/02/2020 23:50:00,pH-1,pH,7.91
02/02/2020 23:50:00,Tmp-3,Temp,16.7
02/02/2020 23:50:00,pH-3,pH,7.80
02/02/2020 23:50:00,Tmp-2,Temp,16.7
02/02/2020 23:50:00,pH-2,pH,7.91
02/02/2020 23:50:00,Tmp-4,Temp,16.8
02/02/2020 23:50:00,pH-4,pH,7.69
02/03/2020 00:00:00,Tmp-1,Temp,16.7
02/03/2020 00:00:00,pH-1,pH,7.93
02/03/2020 00:00:00,Tmp-3,Temp,16.7
02/03/2020 00:00:00,pH-3,pH,7.80
02/03/2020 00:00:00,Tmp-2,Temp,16.7
02/03/2020 00:00:00,pH-2,pH,7.90
02/03/2020 00:00:00,Tmp-4,Temp,16.8
02/03/2020 00:00:00,pH-4,pH,7.69
02/03/2020 00:10:00,Tmp-1,Temp,16.7
02/03/2020 00:10:00,pH-1,pH,7.91
02/03/2020 00:10:00,Tmp-3,Temp,16.7
02/03/2020 00:10:00,pH-3,pH,7.80
02/03/2020 00:10:00,Tmp-2,Temp,16.7
02/03/2020 00:10:00,pH-2,pH,7.91
02/03/2020 00:10:00,Tmp-4,Temp,16.8
02/03/2020 00:10:00,pH-4,pH,7.69
02/03/2020 00:20:00,Tmp-1,Temp,16.7
02/03/2020 00:20:00,pH-1,pH,7.91
02/03/2020 00:20:00,Tmp-3,Temp,16.7
02/03/2020 00:20:00,pH-3,pH,7.80
02/03/2020 00:20:00,Tmp-2,Temp,16.7
02/03/2020 00:20:00,pH-2,pH,7.92
02/03/2020 00:20:00,Tmp-4,Temp,16.8
02/03/2020 00:20:00,pH-4,pH,7.69
02/03/2020 00:30:00,Tmp-1,Temp,16.7
02/03/2020 00:30:00,pH-1,pH,7.91
02/03/2020 00:30:00,Tmp-3,Temp,16.7
02/03/2020 00:30:00,pH-3,pH,7.80
02/03/2020 00:30:00,Tmp-2,Temp,16.7
02/03/2020 00:30:00,pH-2,pH,7.91
02/03/2020 00:30:00,Tmp-4,Temp,16.8
02/03/2020 00:30:00,pH-4,pH,7.69
02/03/2020 00:40:00,Tmp-1,Temp,16.7
02/03/2020 00:40:00,pH-1,pH,7.88
02/03/2020 00:40:00,Tmp-3,Temp,16.7
02/03/2020 00:40:00,pH-3,pH,7.81
02/03/2020 00:40:00,Tmp-2,Temp,16.7
02/03/2020 00:40:00,pH-2,pH,7.86
02/03/2020 00:40:00,Tmp-4,Temp,16.8
02/03/2020 00:40:00,pH-4,pH,7.69
02/03/2020 00:50:00,Tmp-1,Temp,16.7
02/03/2020 00:50:00,pH-1,pH,7.84
02/03/2020 00:50:00,Tmp-3,Temp,16.7
02/03/2020 00:50:00,pH-3,pH,7.81
02/03/2020 00:50:00,Tmp-2,Temp,16.7
02/03/2020 00:50:00,pH-2,pH,7.84
02/03/2020 00:50:00,Tmp-4,Temp,16.8
02/03/2020 00:50:00,pH-4,pH,7.68
02/03/2020 01:00:00,Tmp-1,Temp,16.7
02/03/2020 01:00:00,pH-1,pH,7.84
02/03/2020 01:00:00,Tmp-3,Temp,16.7
02/03/2020 01:00:00,pH-3,pH,7.81
02/03/2020 01:00:00,Tmp-2,Temp,16.6
02/03/2020 01:00:00,pH-2,pH,7.84
02/03/2020 01:00:00,Tmp-4,Temp,16.8
02/03/2020 01:00:00,pH-4,pH,7.68
02/03/2020 01:10:00,Tmp-1,Temp,16.7
02/03/2020 01:10:00,pH-1,pH,7.84
02/03/2020 01:10:00,Tmp-3,Temp,16.7
02/03/2020 01:10:00,pH-3,pH,7.81
02/03/2020 01:10:00,Tmp-2,Temp,16.7
02/03/2020 01:10:00,pH-2,pH,7.84
02/03/2020 01:10:00,Tmp-4,Temp,16.8
02/03/2020 01:10:00,pH-4,pH,7.68
02/03/2020 01:20:00,Tmp-1,Temp,16.6
02/03/2020 01:20:00,pH-1,pH,7.84
02/03/2020 01:20:00,Tmp-3,Temp,16.7
02/03/2020 01:20:00,pH-3,pH,7.81
02/03/2020 01:20:00,Tmp-2,Temp,16.7
02/03/2020 01:20:00,pH-2,pH,7.84
02/03/2020 01:20:00,Tmp-4,Temp,16.8
02/03/2020 01:20:00,pH-4,pH,7.69
02/03/2020 01:30:00,Tmp-1,Temp,16.8
02/03/2020 01:30:00,pH-1,pH,7.86
02/03/2020 01:30:00,Tmp-3,Temp,16.7
02/03/2020 01:30:00,pH-3,pH,7.81
02/03/2020 01:30:00,Tmp-2,Temp,16.7
02/03/2020 01:30:00,pH-2,pH,7.84
02/03/2020 01:30:00,Tmp-4,Temp,16.8
02/03/2020 01:30:00,pH-4,pH,7.69
02/03/2020 01:40:00,Tmp-1,Temp,16.7
02/03/2020 01:40:00,pH-1,pH,7.84
02/03/2020 01:40:00,Tmp-3,Temp,16.7
02/03/2020 01:40:00,pH-3,pH,7.81
02/03/2020 01:40:00,Tmp-2,Temp,16.7
02/03/2020 01:40:00,pH-2,pH,7.84
02/03/2020 01:40:00,Tmp-4,Temp,16.8
02/03/2020 01:40:00,pH-4,pH,7.69
02/03/2020 01:50:00,Tmp-1,Temp,16.7
02/03/2020 01:50:00,pH-1,pH,7.86
02/03/2020 01:50:00,Tmp-3,Temp,16.7
02/03/2020 01:50:00,pH-3,pH,7.82
02/03/2020 01:50:00,Tmp-2,Temp,16.7
02/03/2020 01:50:00,pH-2,pH,7.84
02/03/2020 01:50:00,Tmp-4,Temp,16.8
02/03/2020 01:50:00,pH-4,pH,7.69
02/03/2020 02:00:00,Tmp-1,Temp,16.7
02/03/2020 02:00:00,pH-1,pH,7.84
02/03/2020 02:00:00,Tmp-3,Temp,16.6
02/03/2020 02:00:00,pH-3,pH,7.82
02/03/2020 02:00:00,Tmp-2,Temp,16.7
02/03/2020 02:00:00,pH-2,pH,7.84
02/03/2020 02:00:00,Tmp-4,Temp,16.8
02/03/2020 02:00:00,pH-4,pH,7.69
02/03/2020 02:10:00,Tmp-1,Temp,16.7
02/03/2020 02:10:00,pH-1,pH,7.86
02/03/2020 02:10:00,Tmp-3,Temp,16.7
02/03/2020 02:10:00,pH-3,pH,7.82
02/03/2020 02:10:00,Tmp-2,Temp,16.7
02/03/2020 02:10:00,pH-2,pH,7.84
02/03/2020 02:10:00,Tmp-4,Temp,16.8
02/03/2020 02:10:00,pH-4,pH,7.69
02/03/2020 02:20:00,Tmp-1,Temp,16.7
02/03/2020 02:20:00,pH-1,pH,7.84
02/03/2020 02:20:00,Tmp-3,Temp,16.7
02/03/2020 02:20:00,pH-3,pH,7.82
02/03/2020 02:20:00,Tmp-2,Temp,16.7
02/03/2020 02:20:00,pH-2,pH,7.84
02/03/2020 02:20:00,Tmp-4,Temp,16.8
02/03/2020 02:20:00,pH-4,pH,7.70
02/03/2020 02:30:00,Tmp-1,Temp,16.6
02/03/2020 02:30:00,pH-1,pH,7.86
02/03/2020 02:30:00,Tmp-3,Temp,16.7
02/03/2020 02:30:00,pH-3,pH,7.82
02/03/2020 02:30:00,Tmp-2,Temp,16.6
02/03/2020 02:30:00,pH-2,pH,7.84
02/03/2020 02:30:00,Tmp-4,Temp,16.8
02/03/2020 02:30:00,pH-4,pH,7.70
02/03/2020 02:40:00,Tmp-1,Temp,16.8
02/03/2020 02:40:00,pH-1,pH,7.84
02/03/2020 02:40:00,Tmp-3,Temp,16.7
02/03/2020 02:40:00,pH-3,pH,7.82
02/03/2020 02:40:00,Tmp-2,Temp,16.7
02/03/2020 02:40:00,pH-2,pH,7.84
02/03/2020 02:40:00,Tmp-4,Temp,16.8
02/03/2020 02:40:00,pH-4,pH,7.70
02/03/2020 02:50:00,Tmp-1,Temp,16.8
02/03/2020 02:50:00,pH-1,pH,7.86
02/03/2020 02:50:00,Tmp-3,Temp,16.7
02/03/2020 02:50:00,pH-3,pH,7.82
02/03/2020 02:50:00,Tmp-2,Temp,16.6
02/03/2020 02:50:00,pH-2,pH,7.84
02/03/2020 02:50:00,Tmp-4,Temp,16.8
02/03/2020 02:50:00,pH-4,pH,7.70
02/03/2020 03:00:00,Tmp-1,Temp,16.7
02/03/2020 03:00:00,pH-1,pH,7.84
02/03/2020 03:00:00,Tmp-3,Temp,16.7
02/03/2020 03:00:00,pH-3,pH,7.83
02/03/2020 03:00:00,Tmp-2,Temp,16.7
02/03/2020 03:00:00,pH-2,pH,7.84
02/03/2020 03:00:00,Tmp-4,Temp,16.8
02/03/2020 03:00:00,pH-4,pH,7.70
02/03/2020 03:10:00,Tmp-1,Temp,16.7
02/03/2020 03:10:00,pH-1,pH,7.84
02/03/2020 03:10:00,Tmp-3,Temp,16.6
02/03/2020 03:10:00,pH-3,pH,7.83
02/03/2020 03:10:00,Tmp-2,Temp,16.7
02/03/2020 03:10:00,pH-2,pH,7.85
02/03/2020 03:10:00,Tmp-4,Temp,16.7
02/03/2020 03:10:00,pH-4,pH,7.69
02/03/2020 03:20:00,Tmp-1,Temp,16.6
02/03/2020 03:20:00,pH-1,pH,7.84
02/03/2020 03:20:00,Tmp-3,Temp,16.7
02/03/2020 03:20:00,pH-3,pH,7.83
02/03/2020 03:20:00,Tmp-2,Temp,16.7
02/03/2020 03:20:00,pH-2,pH,7.84
02/03/2020 03:20:00,Tmp-4,Temp,16.7
02/03/2020 03:20:00,pH-4,pH,7.67
02/03/2020 03:30:00,Tmp-1,Temp,16.7
02/03/2020 03:30:00,pH-1,pH,7.84
02/03/2020 03:30:00,Tmp-3,Temp,16.7
02/03/2020 03:30:00,pH-3,pH,7.83
02/03/2020 03:30:00,Tmp-2,Temp,16.7
02/03/2020 03:30:00,pH-2,pH,7.84
02/03/2020 03:30:00,Tmp-4,Temp,16.7
02/03/2020 03:30:00,pH-4,pH,7.67
02/03/2020 03:40:00,Tmp-1,Temp,16.7
02/03/2020 03:40:00,pH-1,pH,7.84
02/03/2020 03:40:00,Tmp-3,Temp,16.7
02/03/2020 03:40:00,pH-3,pH,7.83
02/03/2020 03:40:00,Tmp-2,Temp,16.7
02/03/2020 03:40:00,pH-2,pH,7.84
02/03/2020 03:40:00,Tmp-4,Temp,16.7
02/03/2020 03:40:00,pH-4,pH,7.67
02/03/2020 03:50:00,Tmp-1,Temp,16.7
02/03/2020 03:50:00,pH-1,pH,7.84
02/03/2020 03:50:00,Tmp-3,Temp,16.6
02/03/2020 03:50:00,pH-3,pH,7.83
02/03/2020 03:50:00,Tmp-2,Temp,16.6
02/03/2020 03:50:00,pH-2,pH,7.84
02/03/2020 03:50:00,Tmp-4,Temp,16.7
02/03/2020 03:50:00,pH-4,pH,7.68
02/03/2020 04:00:00,Tmp-1,Temp,16.7
02/03/2020 04:00:00,pH-1,pH,7.84
02/03/2020 04:00:00,Tmp-3,Temp,16.7
02/03/2020 04:00:00,pH-3,pH,7.83
02/03/2020 04:00:00,Tmp-2,Temp,16.7
02/03/2020 04:00:00,pH-2,pH,7.84
02/03/2020 04:00:00,Tmp-4,Temp,16.7
02/03/2020 04:00:00,pH-4,pH,7.68
02/03/2020 04:10:00,Tmp-1,Temp,16.7
02/03/2020 04:10:00,pH-1,pH,7.84
02/03/2020 04:10:00,Tmp-3,Temp,16.7
02/03/2020 04:10:00,pH-3,pH,7.83
02/03/2020 04:10:00,Tmp-2,Temp,16.7
02/03/2020 04:10:00,pH-2,pH,7.85
02/03/2020 04:10:00,Tmp-4,Temp,16.7
02/03/2020 04:10:00,pH-4,pH,7.68
02/03/2020 04:20:00,Tmp-1,Temp,16.7
02/03/2020 04:20:00,pH-1,pH,7.84
02/03/2020 04:20:00,Tmp-3,Temp,16.7
02/03/2020 04:20:00,pH-3,pH,7.83
02/03/2020 04:20:00,Tmp-2,Temp,16.7
02/03/2020 04:20:00,pH-2,pH,7.84
02/03/2020 04:20:00,Tmp-4,Temp,16.7
02/03/2020 04:20:00,pH-4,pH,7.68
02/03/2020 04:30:00,Tmp-1,Temp,16.7
02/03/2020 04:30:00,pH-1,pH,7.84
02/03/2020 04:30:00,Tmp-3,Temp,16.7
02/03/2020 04:30:00,pH-3,pH,7.83
02/03/2020 04:30:00,Tmp-2,Temp,16.6
02/03/2020 04:30:00,pH-2,pH,7.84
02/03/2020 04:30:00,Tmp-4,Temp,16.7
02/03/2020 04:30:00,pH-4,pH,7.68
02/03/2020 04:40:00,Tmp-1,Temp,16.7
02/03/2020 04:40:00,pH-1,pH,7.84
02/03/2020 04:40:00,Tmp-3,Temp,16.7
02/03/2020 04:40:00,pH-3,pH,7.84
02/03/2020 04:40:00,Tmp-2,Temp,16.7
02/03/2020 04:40:00,pH-2,pH,7.84
02/03/2020 04:40:00,Tmp-4,Temp,16.7
02/03/2020 04:40:00,pH-4,pH,7.69
02/03/2020 04:50:00,Tmp-1,Temp,16.7
