Date,Probe,Type,Value
01/21/2020 18:00:00,Tmp-17,Temp,17.0
01/21/2020 18:00:00,pH-17,pH,8.04
01/21/2020 18:00:00,Tmp-18,Temp,17.0
01/21/2020 18:00:00,pH-18,pH,7.87
01/21/2020 18:00:00,Tmp-19,Temp,17.0
01/21/2020 18:00:00,pH-19,pH,8.03
01/21/2020 18:00:00,Tmp-20,Temp,17.0
01/21/2020 18:00:00,pH-20,pH,8.00
01/21/2020 18:10:00,Tmp-17,Temp,17.0
01/21/2020 18:10:00,pH-17,pH,8.04
01/21/2020 18:10:00,Tmp-18,Temp,17.0
01/21/2020 18:10:00,pH-18,pH,7.87
01/21/2020 18:10:00,Tmp-19,Temp,17.0
01/21/2020 18:10:00,pH-19,pH,8.03
01/21/2020 18:10:00,Tmp-20,Temp,17.0
01/21/2020 18:10:00,pH-20,pH,8.00
01/21/2020 18:20:00,Tmp-17,Temp,17.0
01/21/2020 18:20:00,pH-17,pH,8.04
01/21/2020 18:20:00,Tmp-18,Temp,17.0
01/21/2020 18:20:00,pH-18,pH,7.88
01/21/2020 18:20:00,Tmp-19,Temp,17.0
01/21/2020 18:20:00,pH-19,pH,8.03
01/21/2020 18:20:00,Tmp-20,Temp,17.0
01/21/2020 18:20:00,pH-20,pH,8.01
01/21/2020 18:30:00,Tmp-17,Temp,17.0
01/21/2020 18:30:00,pH-17,pH,8.05
01/21/2020 18:30:00,Tmp-18,Temp,17.0
01/21/2020 18:30:00,pH-18,pH,7.88
01/21/2020 18:30:00,Tmp-19,Temp,17.0
01/21/2020 18:30:00,pH-19,pH,8.03
01/21/2020 18:30:00,Tmp-20,Temp,17.0
01/21/2020 18:30:00,pH-20,pH,8.01
01/21/2020 18:40:00,Tmp-17,Temp,17.0
01/21/2020 18:40:00,pH-17,pH,8.05
01/21/2020 18:40:00,Tmp-18,Temp,17.0
01/21/2020 18:40:00,pH-18,pH,7.82
01/21/2020 18:40:00,Tmp-19,Temp,17.0
01/21/2020 18:40:00,pH-19,pH,8.04
01/21/2020 18:40:00,Tmp-20,Temp,17.0
01/21/2020 18:40:00,pH-20,pH,7.94
01/21/2020 18:50:00,Tmp-17,Temp,17.0
01/21/2020 18:50:00,pH-17,pH,8.03
01/21/2020 18:50:00,Tmp-18,Temp,17.0
01/21/2020 18:50:00,pH-18,pH,7.73
01/21/2020 18:50:00,Tmp-19,Temp,17.0
01/21/2020 18:50:00,pH-19,pH,8.01
01/21/2020 18:50:00,Tmp-20,Temp,17.0
01/21/2020 18:50:00,pH-20,pH,7.84
01/21/2020 19:00:00,Tmp-17,Temp,17.0
01/21/2020 19:00:00,pH-17,pH,7.99
01/21/2020 19:00:00,Tmp-18,Temp,17.0
01/21/2020 19:00:00,pH-18,pH,7.72
01/21/2020 19:00:00,Tmp-19,Temp,17.0
01/21/2020 19:00:00,pH-19,pH,7.99
01/21/2020 19:00:00,Tmp-20,Temp,17.0
01/21/2020 19:00:00,pH-20,pH,7.84
01/21/2020 19:10:00,Tmp-17,Temp,17.0
01/21/2020 19:10:00,pH-17,pH,7.95
01/21/2020 19:10:00,Tmp-18,Temp,17.0
01/21/2020 19:10:00,pH-18,pH,7.72
01/21/2020 19:10:00,Tmp-19,Temp,17.0
01/21/2020 19:10:00,pH-19,pH,7.96
01/21/2020 19:10:00,Tmp-20,Temp,17.0
01/21/2020 19:10:00,pH-20,pH,7.84
01/21/2020 19:20:00,Tmp-17,Temp,17.0
01/21/2020 19:20:00,pH-17,pH,7.88
01/21/2020 19:20:00,Tmp-18,Temp,17.0
01/21/2020 19:20:00,pH-18,pH,7.73
01/21/2020 19:20:00,Tmp-19,Temp,16.8
01/21/2020 19:20:00,pH-19,pH,7.94
01/21/2020 19:20:00,Tmp-20,Temp,17.0
01/21/2020 19:20:00,pH-20,pH,7.84
01/21/2020 19:30:00,Tmp-17,Temp,17.0
01/21/2020 19:30:00,pH-17,pH,7.85
01/21/2020 19:30:00,Tmp-18,Temp,16.9
01/21/2020 19:30:00,pH-18,pH,7.74
01/21/2020 19:30:00,Tmp-19,Temp,17.0
01/21/2020 19:30:00,pH-19,pH,7.91
01/21/2020 19:30:00,Tmp-20,Temp,17.0
01/21/2020 19:30:00,pH-20,pH,7.83
01/21/2020 19:40:00,Tmp-17,Temp,17.0
01/21/2020 19:40:00,pH-17,pH,7.86
01/21/2020 19:40:00,Tmp-18,Temp,17.0
01/21/2020 19:40:00,pH-18,pH,7.74
01/21/2020 19:40:00,Tmp-19,Temp,17.0
01/21/2020 19:40:00,pH-19,pH,7.88
01/21/2020 19:40:00,Tmp-20,Temp,17.0
01/21/2020 19:40:00,pH-20,pH,7.83
01/21/2020 19:50:00,Tmp-17,Temp,17.0
01/21/2020 19:50:00,pH-17,pH,7.86
01/21/2020 19:50:00,Tmp-18,Temp,17.0
01/21/2020 19:50:00,pH-18,pH,7.74
01/21/2020 19:50:00,Tmp-19,Temp,17.0
01/21/2020 19:50:00,pH-19,pH,7.87
01/21/2020 19:50:00,Tmp-20,Temp,17.0
01/21/2020 19:50:00,pH-20,pH,7.83
01/21/2020 20:00:00,Tmp-17,Temp,17.0
01/21/2020 20:00:00,pH-17,pH,7.87
01/21/2020 20:00:00,Tmp-18,Temp,17.0
01/21/2020 20:00:00,pH-18,pH,7.74
01/21/2020 20:00:00,Tmp-19,Temp,17.0
01/21/2020 20:00:00,pH-19,pH,7.88
01/21/2020 20:00:00,Tmp-20,Temp,17.0
01/21/2020 20:00:00,pH-20,pH,7.85
01/21/2020 20:10:00,Tmp-17,Temp,17.0
01/21/2020 20:10:00,pH-17,pH,7.87
01/21/2020 20:10:00,Tmp-18,Temp,16.9
01/21/2020 20:10:00,pH-18,pH,7.74
01/21/2020 20:10:00,Tmp-19,Temp,17.0
01/21/2020 20:10:00,pH-19,pH,7.87
01/21/2020 20:10:00,Tmp-20,Temp,16.9
01/21/2020 20:10:00,pH-20,pH,7.85
01/21/2020 20:20:00,Tmp-17,Temp,17.0
01/21/2020 20:20:00,pH-17,pH,7.88
01/21/2020 20:20:00,Tmp-18,Temp,17.0
01/21/2020 20:20:00,pH-18,pH,7.74
01/21/2020 20:20:00,Tmp-19,Temp,17.0
01/21/2020 20:20:00,pH-19,pH,7.87
01/21/2020 20:20:00,Tmp-20,Temp,17.0
01/21/2020 20:20:00,pH-20,pH,7.84
01/21/2020 20:30:00,Tmp-17,Temp,17.0
01/21/2020 20:30:00,pH-17,pH,7.89
01/21/2020 20:30:00,Tmp-18,Temp,17.0
01/21/2020 20:30:00,pH-18,pH,7.74
01/21/2020 20:30:00,Tmp-19,Temp,17.0
01/21/2020 20:30:00,pH-19,pH,7.87
01/21/2020 20:30:00,Tmp-20,Temp,17.0
01/21/2020 20:30:00,pH-20,pH,7.83
01/21/2020 20:40:00,Tmp-17,Temp,17.0
01/21/2020 20:40:00,pH-17,pH,7.90
01/21/2020 20:40:00,Tmp-18,Temp,17.0
01/21/2020 20:40:00,pH-18,pH,7.74
01/21/2020 20:40:00,Tmp-19,Temp,17.0
01/21/2020 20:40:00,pH-19,pH,7.87
01/21/2020 20:40:00,Tmp-20,Temp,17.0
01/21/2020 20:40:00,pH-20,pH,7.83
01/21/2020 20:50:00,Tmp-17,Temp,17.0
01/21/2020 20:50:00,pH-17,pH,7.90
01/21/2020 20:50:00,Tmp-18,Temp,17.0
01/21/2020 20:50:00,pH-18,pH,7.74
01/21/2020 20:50:00,Tmp-19,Temp,17.0
01/21/2020 20:50:00,pH-19,pH,7.88
01/21/2020 20:50:00,Tmp-20,Temp,17.0
01/21/2020 20:50:00,pH-20,pH,7.83
01/21/2020 21:00:00,Tmp-17,Temp,17.0
01/21/2020 21:00:00,pH-17,pH,7.90
01/21/2020 21:00:00,Tmp-18,Temp,17.0
01/21/2020 21:00:00,pH-18,pH,7.73
01/21/2020 21:00:00,Tmp-19,Temp,17.0
01/21/2020 21:00:00,pH-19,pH,7.87
01/21/2020 21:00:00,Tmp-20,Temp,17.0
01/21/2020 21:00:00,pH-20,pH,7.85
01/21/2020 21:10:00,Tmp-17,Temp,17.0
01/21/2020 21:10:00,pH-17,pH,7.91
01/21/2020 21:10:00,Tmp-18,Temp,17.0
01/21/2020 21:10:00,pH-18,pH,7.73
01/21/2020 21:10:00,Tmp-19,Temp,17.0
01/21/2020 21:10:00,pH-19,pH,7.87
01/21/2020 21:10:00,Tmp-20,Temp,16.9
01/21/2020 21:10:00,pH-20,pH,7.85
01/21/2020 21:20:00,Tmp-17,Temp,17.0
01/21/2020 21:20:00,pH-17,pH,7.92
01/21/2020 21:20:00,Tmp-18,Temp,17.0
01/21/2020 21:20:00,pH-18,pH,7.71
01/21/2020 21:20:00,Tmp-19,Temp,17.0
01/21/2020 21:20:00,pH-19,pH,7.87
01/21/2020 21:20:00,Tmp-20,Temp,17.0
01/21/2020 21:20:00,pH-20,pH,7.82
01/21/2020 21:30:00,Tmp-17,Temp,16.9
01/21/2020 21:30:00,pH-17,pH,7.93
01/21/2020 21:30:00,Tmp-18,Temp,17.0
01/21/2020 21:30:00,pH-18,pH,7.72
01/21/2020 21:30:00,Tmp-19,Temp,17.0
01/21/2020 21:30:00,pH-19,pH,7.87
01/21/2020 21:30:00,Tmp-20,Temp,17.0
01/21/2020 21:30:00,pH-20,pH,7.82
01/21/2020 21:40:00,Tmp-17,Temp,17.0
01/21/2020 21:40:00,pH-17,pH,7.93
01/21/2020 21:40:00,Tmp-18,Temp,17.0
01/21/2020 21:40:00,pH-18,pH,7.72
01/21/2020 21:40:00,Tmp-19,Temp,17.0
01/21/2020 21:40:00,pH-19,pH,7.87
01/21/2020 21:40:00,Tmp-20,Temp,17.0
01/21/2020 21:40:00,pH-20,pH,7.82
01/21/2020 21:50:00,Tmp-17,Temp,17.0
01/21/2020 21:50:00,pH-17,pH,7.89
01/21/2020 21:50:00,Tmp-18,Temp,17.0
01/21/2020 21:50:00,pH-18,pH,7.73
01/21/2020 21:50:00,Tmp-19,Temp,17.0
01/21/2020 21:50:00,pH-19,pH,7.87
01/21/2020 21:50:00,Tmp-20,Temp,17.0
01/21/2020 21:50:00,pH-20,pH,7.84
01/21/2020 22:00:00,Tmp-17,Temp,17.0
01/21/2020 22:00:00,pH-17,pH,7.83
01/21/2020 22:00:00,Tmp-18,Temp,17.0
01/21/2020 22:00:00,pH-18,pH,7.74
01/21/2020 22:00:00,Tmp-19,Temp,17.0
01/21/2020 22:00:00,pH-19,pH,7.89
01/21/2020 22:00:00,Tmp-20,Temp,17.0
01/21/2020 22:00:00,pH-20,pH,7.85
01/21/2020 22:10:00,Tmp-17,Temp,17.0
01/21/2020 22:10:00,pH-17,pH,7.83
01/21/2020 22:10:00,Tmp-18,Temp,17.0
01/21/2020 22:10:00,pH-18,pH,7.74
01/21/2020 22:10:00,Tmp-19,Temp,17.0
01/21/2020 22:10:00,pH-19,pH,7.87
01/21/2020 22:10:00,Tmp-20,Temp,17.0
01/21/2020 22:10:00,pH-20,pH,7.85
01/21/2020 22:20:00,Tmp-17,Temp,17.0
01/21/2020 22:20:00,pH-17,pH,7.84
01/21/2020 22:20:00,Tmp-18,Temp,17.0
01/21/2020 22:20:00,pH-18,pH,7.74
01/21/2020 22:20:00,Tmp-19,Temp,17.0
01/21/2020 22:20:00,pH-19,pH,7.87
01/21/2020 22:20:00,Tmp-20,Temp,17.0
01/21/2020 22:20:00,pH-20,pH,7.84
01/21/2020 22:30:00,Tmp-17,Temp,17.0
01/21/2020 22:30:00,pH-17,pH,7.84
01/21/2020 22:30:00,Tmp-18,Temp,17.0
01/21/2020 22:30:00,pH-18,pH,7.72
01/21/2020 22:30:00,Tmp-19,Temp,17.0
01/21/2020 22:30:00,pH-19,pH,7.88
01/21/2020 22:30:00,Tmp-20,Temp,17.0
01/21/2020 22:30:00,pH-20,pH,7.82
01/21/2020 22:40:00,Tmp-17,Temp,17.0
01/21/2020 22:40:00,pH-17,pH,7.85
01/21/2020 22:40:00,Tmp-18,Temp,17.0
01/21/2020 22:40:00,pH-18,pH,7.73
01/21/2020 22:40:00,Tmp-19,Temp,17.0
01/21/2020 22:40:00,pH-19,pH,7.87
01/21/2020 22:40:00,Tmp-20,Temp,16.9
01/21/2020 22:40:00,pH-20,pH,7.82
01/21/2020 22:50:00,Tmp-17,Temp,17.0
01/21/2020 22:50:00,pH-17,pH,7.86
01/21/2020 22:50:00,Tmp-18,Temp,17.0
01/21/2020 22:50:00,pH-18,pH,7.73
01/21/2020 22:50:00,Tmp-19,Temp,17.0
01/21/2020 22:50:00,pH-19,pH,7.88
01/21/2020 22:50:00,Tmp-20,Temp,17.0
01/21/2020 22:50:00,pH-20,pH,7.84
01/21/2020 23:00:00,Tmp-17,Temp,17.0
01/21/2020 23:00:00,pH-17,pH,7.87
01/21/2020 23:00:00,Tmp-18,Temp,17.0
01/21/2020 23:00:00,pH-18,pH,7.74
01/21/2020 23:00:00,Tmp-19,Temp,17.0
01/21/2020 23:00:00,pH-19,pH,7.87
01/21/2020 23:00:00,Tmp-20,Temp,17.0
01/21/2020 23:00:00,pH-20,pH,7.84
01/21/2020 23:10:00,Tmp-17,Temp,17.0
01/21/2020 23:10:00,pH-17,pH,7.87
01/21/2020 23:10:00,Tmp-18,Temp,17.0
01/21/2020 23:10:00,pH-18,pH,7.74
01/21/2020 23:10:00,Tmp-19,Temp,17.0
01/21/2020 23:10:00,pH-19,pH,7.87
01/21/2020 23:10:00,Tmp-20,Temp,17.0
01/21/2020 23:10:00,pH-20,pH,7.85
01/21/2020 23:30:00,Tmp-17,Temp,17.0
01/21/2020 23:30:00,pH-17,pH,7.88
01/21/2020 23:30:00,Tmp-18,Temp,17.0
01/21/2020 23:30:00,pH-18,pH,7.73
01/21/2020 23:30:00,Tmp-19,Temp,17.0
01/21/2020 23:30:00,pH-19,pH,7.87
01/21/2020 23:30:00,Tmp-20,Temp,17.0
01/21/2020 23:30:00,pH-20,pH,7.86
01/21/2020 23:40:00,Tmp-17,Temp,17.0
01/21/2020 23:40:00,pH-17,pH,7.89
01/21/2020 23:40:00,Tmp-18,Temp,17.0
01/21/2020 23:40:00,pH-18,pH,7.74
01/21/2020 23:40:00,Tmp-19,Temp,17.0
01/21/2020 23:40:00,pH-19,pH,7.87
01/21/2020 23:40:00,Tmp-20,Temp,17.0
01/21/2020 23:40:00,pH-20,pH,7.83
01/21/2020 23:50:00,Tmp-17,Temp,17.0
01/21/2020 23:50:00,pH-17,pH,7.89
01/21/2020 23:50:00,Tmp-18,Temp,17.0
01/21/2020 23:50:00,pH-18,pH,7.74
01/21/2020 23:50:00,Tmp-19,Temp,17.0
01/21/2020 23:50:00,pH-19,pH,7.87
01/21/2020 23:50:00,Tmp-20,Temp,17.0
01/21/2020 23:50:00,pH-20,pH,7.83
01/22/2020 00:00:00,Tmp-17,Temp,17.0
01/22/2020 00:00:00,pH-17,pH,7.90
01/22/2020 00:00:00,Tmp-18,Temp,17.0
01/22/2020 00:00:00,pH-18,pH,7.75
01/22/2020 00:00:00,Tmp-19,Temp,17.0
01/22/2020 00:00:00,pH-19,pH,7.87
01/22/2020 00:00:00,Tmp-20,Temp,17.0
01/22/2020 00:00:00,pH-20,pH,7.83
01/22/2020 00:10:00,Tmp-17,Temp,17.0
01/22/2020 00:10:00,pH-17,pH,7.91
01/22/2020 00:10:00,Tmp-18,Temp,17.0
01/22/2020 00:10:00,pH-18,pH,7.72
01/22/2020 00:10:00,Tmp-19,Temp,17.0
01/22/2020 00:10:00,pH-19,pH,7.87
01/22/2020 00:10:00,Tmp-20,Temp,17.0
01/22/2020 00:10:00,pH-20,pH,7.85
01/22/2020 00:20:00,Tmp-17,Temp,17.0
01/22/2020 00:20:00,pH-17,pH,7.91
01/22/2020 00:20:00,Tmp-18,Temp,17.0
01/22/2020 00:20:00,pH-18,pH,7.73
01/22/2020 00:20:00,Tmp-19,Temp,17.0
01/22/2020 00:20:00,pH-19,pH,7.87
01/22/2020 00:20:00,Tmp-20,Temp,17.0
01/22/2020 00:20:00,pH-20,pH,7.85
01/22/2020 00:30:00,Tmp-17,Temp,17.0
01/22/2020 00:30:00,pH-17,pH,7.91
01/22/2020 00:30:00,Tmp-18,Temp,17.0
01/22/2020 00:30:00,pH-18,pH,7.74
01/22/2020 00:30:00,Tmp-19,Temp,17.0
01/22/2020 00:30:00,pH-19,pH,7.87
01/22/2020 00:30:00,Tmp-20,Temp,17.0
01/22/2020 00:30:00,pH-20,pH,7.83
01/22/2020 00:40:00,Tmp-17,Temp,17.0
01/22/2020 00:40:00,pH-17,pH,7.92
01/22/2020 00:40:00,Tmp-18,Temp,17.0
01/22/2020 00:40:00,pH-18,pH,7.67
01/22/2020 00:40:00,Tmp-19,Temp,17.0
01/22/2020 00:40:00,pH-19,pH,7.86
01/22/2020 00:40:00,Tmp-20,Temp,17.0
01/22/2020 00:40:00,pH-20,pH,7.77
01/22/2020 00:50:00,Tmp-17,Temp,17.0
01/22/2020 00:50:00,pH-17,pH,7.89
01/22/2020 00:50:00,Tmp-18,Temp,17.0
01/22/2020 00:50:00,pH-18,pH,7.62
01/22/2020 00:50:00,Tmp-19,Temp,17.0
01/22/2020 00:50:00,pH-19,pH,7.84
01/22/2020 00:50:00,Tmp-20,Temp,17.0
01/22/2020 00:50:00,pH-20,pH,7.77
01/22/2020 01:00:00,Tmp-17,Temp,17.0
01/22/2020 01:00:00,pH-17,pH,7.85
01/22/2020 01:00:00,Tmp-18,Temp,17.0
01/22/2020 01:00:00,pH-18,pH,7.62
01/22/2020 01:00:00,Tmp-19,Temp,17.0
01/22/2020 01:00:00,pH-19,pH,7.81
01/22/2020 01:00:00,Tmp-20,Temp,17.0
01/22/2020 01:00:00,pH-20,pH,7.77
01/22/2020 01:10:00,Tmp-17,Temp,17.0
01/22/2020 01:10:00,pH-17,pH,7.82
01/22/2020 01:10:00,Tmp-18,Temp,17.0
01/22/2020 01:10:00,pH-18,pH,7.63
01/22/2020 01:10:00,Tmp-19,Temp,17.0
01/22/2020 01:10:00,pH-19,pH,7.81
01/22/2020 01:10:00,Tmp-20,Temp,17.0
01/22/2020 01:10:00,pH-20,pH,7.79
01/22/2020 01:20:00,Tmp-17,Temp,17.0
01/22/2020 01:20:00,pH-17,pH,7.81
01/22/2020 01:20:00,Tmp-18,Temp,17.0
01/22/2020 01:20:00,pH-18,pH,7.64
01/22/2020 01:20:00,Tmp-19,Temp,17.0
01/22/2020 01:20:00,pH-19,pH,7.82
01/22/2020 01:20:00,Tmp-20,Temp,17.0
01/22/2020 01:20:00,pH-20,pH,7.75
01/22/2020 01:30:00,Tmp-17,Temp,17.0
01/22/2020 01:30:00,pH-17,pH,7.82
01/22/2020 01:30:00,Tmp-18,Temp,17.0
01/22/2020 01:30:00,pH-18,pH,7.63
01/22/2020 01:30:00,Tmp-19,Temp,17.0
01/22/2020 01:30:00,pH-19,pH,7.81
01/22/2020 01:30:00,Tmp-20,Temp,17.0
01/22/2020 01:30:00,pH-20,pH,7.76
01/22/2020 01:40:00,Tmp-17,Temp,17.0
01/22/2020 01:40:00,pH-17,pH,7.82
01/22/2020 01:40:00,Tmp-18,Temp,17.0
01/22/2020 01:40:00,pH-18,pH,7.63
01/22/2020 01:40:00,Tmp-19,Temp,17.0
01/22/2020 01:40:00,pH-19,pH,7.81
01/22/2020 01:40:00,Tmp-20,Temp,17.0
01/22/2020 01:40:00,pH-20,pH,7.77
01/22/2020 01:50:00,Tmp-17,Temp,17.0
01/22/2020 01:50:00,pH-17,pH,7.83
01/22/2020 01:50:00,Tmp-18,Temp,17.0
01/22/2020 01:50:00,pH-18,pH,7.63
01/22/2020 01:50:00,Tmp-19,Temp,17.0
01/22/2020 01:50:00,pH-19,pH,7.81
01/22/2020 01:50:00,Tmp-20,Temp,17.0
01/22/2020 01:50:00,pH-20,pH,7.77
01/22/2020 02:00:00,Tmp-17,Temp,17.0
01/22/2020 02:00:00,pH-17,pH,7.84
01/22/2020 02:00:00,Tmp-18,Temp,17.0
01/22/2020 02:00:00,pH-18,pH,7.64
01/22/2020 02:00:00,Tmp-19,Temp,17.0
01/22/2020 02:00:00,pH-19,pH,7.81
01/22/2020 02:00:00,Tmp-20,Temp,17.0
01/22/2020 02:00:00,pH-20,pH,7.77
01/22/2020 02:10:00,Tmp-17,Temp,17.0
01/22/2020 02:10:00,pH-17,pH,7.85
01/22/2020 02:10:00,Tmp-18,Temp,17.0
01/22/2020 02:10:00,pH-18,pH,7.64
01/22/2020 02:10:00,Tmp-19,Temp,17.0
01/22/2020 02:10:00,pH-19,pH,7.81
01/22/2020 02:10:00,Tmp-20,Temp,17.0
01/22/2020 02:10:00,pH-20,pH,7.79
01/22/2020 02:20:00,Tmp-17,Temp,17.0
01/22/2020 02:20:00,pH-17,pH,7.85
01/22/2020 02:20:00,Tmp-18,Temp,17.0
01/22/2020 02:20:00,pH-18,pH,7.62
01/22/2020 02:20:00,Tmp-19,Temp,17.1
01/22/2020 02:20:00,pH-19,pH,7.81
01/22/2020 02:20:00,Tmp-20,Temp,17.0
01/22/2020 02:20:00,pH-20,pH,7.77
01/22/2020 02:30:00,Tmp-17,Temp,17.0
01/22/2020 02:30:00,pH-17,pH,7.86
01/22/2020 02:30:00,Tmp-18,Temp,17.0
01/22/2020 02:30:00,pH-18,pH,7.63
01/22/2020 02:30:00,Tmp-19,Temp,17.0
01/22/2020 02:30:00,pH-19,pH,7.82
01/22/2020 02:30:00,Tmp-20,Temp,17.0
01/22/2020 02:30:00,pH-20,pH,7.77
01/22/2020 02:40:00,Tmp-17,Temp,17.0
01/22/2020 02:40:00,pH-17,pH,7.87
01/22/2020 02:40:00,Tmp-18,Temp,17.0
01/22/2020 02:40:00,pH-18,pH,7.63
01/22/2020 02:40:00,Tmp-19,Temp,17.0
01/22/2020 02:40:00,pH-19,pH,7.81
01/22/2020 02:40:00,Tmp-20,Temp,17.0
01/22/2020 02:40:00,pH-20,pH,7.78
01/22/2020 02:50:00,Tmp-17,Temp,17.0
01/22/2020 02:50:00,pH-17,pH,7.87
01/22/2020 02:50:00,Tmp-18,Temp,16.9
01/22/2020 02:50:00,pH-18,pH,7.64
01/22/2020 02:50:00,Tmp-19,Temp,17.1
01/22/2020 02:50:00,pH-19,pH,7.81
01/22/2020 02:50:00,Tmp-20,Temp,17.0
01/22/2020 02:50:00,pH-20,pH,7.78
01/22/2020 03:00:00,Tmp-17,Temp,17.0
01/22/2020 03:00:00,pH-17,pH,7.82
01/22/2020 03:00:00,Tmp-18,Temp,17.0
01/22/2020 03:00:00,pH-18,pH,7.65
01/22/2020 03:00:00,Tmp-19,Temp,17.0
01/22/2020 03:00:00,pH-19,pH,7.82
01/22/2020 03:00:00,Tmp-20,Temp,17.0
01/22/2020 03:00:00,pH-20,pH,7.78
01/22/2020 03:10:00,Tmp-17,Temp,17.0
01/22/2020 03:10:00,pH-17,pH,7.81
01/22/2020 03:10:00,Tmp-18,Temp,17.0
01/22/2020 03:10:00,pH-18,pH,7.62
01/22/2020 03:10:00,Tmp-19,Temp,17.0
01/22/2020 03:10:00,pH-19,pH,7.81
01/22/2020 03:10:00,Tmp-20,Temp,17.0
01/22/2020 03:10:00,pH-20,pH,7.76
01/22/2020 03:20:00,Tmp-17,Temp,16.9
01/22/2020 03:20:00,pH-17,pH,7.81
01/22/2020 03:20:00,Tmp-18,Temp,16.9
01/22/2020 03:20:00,pH-18,pH,7.62
01/22/2020 03:20:00,Tmp-19,Temp,17.0
01/22/2020 03:20:00,pH-19,pH,7.81
01/22/2020 03:20:00,Tmp-20,Temp,17.0
01/22/2020 03:20:00,pH-20,pH,7.77
01/22/2020 03:30:00,Tmp-17,Temp,17.1
01/22/2020 03:30:00,pH-17,pH,7.82
01/22/2020 03:30:00,Tmp-18,Temp,17.0
01/22/2020 03:30:00,pH-18,pH,7.63
01/22/2020 03:30:00,Tmp-19,Temp,17.0
01/22/2020 03:30:00,pH-19,pH,7.81
01/22/2020 03:30:00,Tmp-20,Temp,17.0
01/22/2020 03:30:00,pH-20,pH,7.77
01/22/2020 03:40:00,Tmp-17,Temp,17.0
01/22/2020 03:40:00,pH-17,pH,7.83
01/22/2020 03:40:00,Tmp-18,Temp,17.0
01/22/2020 03:40:00,pH-18,pH,7.64
01/22/2020 03:40:00,Tmp-19,Temp,17.0
01/22/2020 03:40:00,pH-19,pH,7.81
01/22/2020 03:40:00,Tmp-20,Temp,17.0
01/22/2020 03:40:00,pH-20,pH,7.78
01/22/2020 03:50:00,Tmp-17,Temp,17.0
01/22/2020 03:50:00,pH-17,pH,7.84
01/22/2020 03:50:00,Tmp-18,Temp,17.0
01/22/2020 03:50:00,pH-18,pH,7.64
01/22/2020 03:50:00,Tmp-19,Temp,17.0
01/22/2020 03:50:00,pH-19,pH,7.82
01/22/2020 03:50:00,Tmp-20,Temp,17.0
01/22/2020 03:50:00,pH-20,pH,7.78
01/22/2020 04:00:00,Tmp-17,Temp,17.0
01/22/2020 04:00:00,pH-17,pH,7.84
01/22/2020 04:00:00,Tmp-18,Temp,17.0
01/22/2020 04:00:00,pH-18,pH,7.62
01/22/2020 04:00:00,Tmp-19,Temp,16.9
01/22/2020 04:00:00,pH-19,pH,7.81
01/22/2020 04:00:00,Tmp-20,Temp,17.0
01/22/2020 04:00:00,pH-20,pH,7.78
01/22/2020 04:10:00,Tmp-17,Temp,17.0
01/22/2020 04:10:00,pH-17,pH,7.85
01/22/2020 04:10:00,Tmp-18,Temp,17.0
01/22/2020 04:10:00,pH-18,pH,7.63
01/22/2020 04:10:00,Tmp-19,Temp,17.0
01/22/2020 04:10:00,pH-19,pH,7.82
01/22/2020 04:10:00,Tmp-20,Temp,17.0
01/22/2020 04:10:00,pH-20,pH,7.75
01/22/2020 04:20:00,Tmp-17,Temp,17.1
01/22/2020 04:20:00,pH-17,pH,7.86
01/22/2020 04:20:00,Tmp-18,Temp,17.0
01/22/2020 04:20:00,pH-18,pH,7.63
01/22/2020 04:20:00,Tmp-19,Temp,17.0
01/22/2020 04:20:00,pH-19,pH,7.81
01/22/2020 04:20:00,Tmp-20,Temp,17.0
01/22/2020 04:20:00,pH-20,pH,7.76
01/22/2020 04:30:00,Tmp-17,Temp,17.1
01/22/2020 04:30:00,pH-17,pH,7.86
01/22/2020 04:30:00,Tmp-18,Temp,17.0
01/22/2020 04:30:00,pH-18,pH,7.64
01/22/2020 04:30:00,Tmp-19,Temp,17.0
01/22/2020 04:30:00,pH-19,pH,7.81
01/22/2020 04:30:00,Tmp-20,Temp,17.0
01/22/2020 04:30:00,pH-20,pH,7.77
01/22/2020 04:40:00,Tmp-17,Temp,17.0
01/22/2020 04:40:00,pH-17,pH,7.87
01/22/2020 04:40:00,Tmp-18,Temp,17.0
01/22/2020 04:40:00,pH-18,pH,7.63
01/22/2020 04:40:00,Tmp-19,Temp,17.0
01/22/2020 04:40:00,pH-19,pH,7.81
01/22/2020 04:40:00,Tmp-20,Temp,17.0
01/22/2020 04:40:00,pH-20,pH,7.77
01/22/2020 04:50:00,Tmp-17,Temp,17.0
01/22/2020 04:50:00,pH-17,pH,7.86
01/22/2020 04:50:00,Tmp-18,Temp,17.0
01/22/2020 04:50:00,pH-18,pH,7.63
01/22/2020 04:50:00,Tmp-19,Temp,17.0
01/22/2020 04:50:00,pH-19,pH,7.81
01/22/2020 04:50:00,Tmp-20,Temp,17.0
01/22/2020 04:50:00,pH-20,pH,7.77
01/22/2020 05:00:00,Tmp-17,Temp,17.0
01/22/2020 05:00:00,pH-17,pH,7.83
01/22/2020 05:00:00,Tmp-18,Temp,17.0
01/22/2020 05:00:00,pH-18,pH,7.64
01/22/2020 05:00:00,Tmp-19,Temp,17.0
01/22/2020 05:00:00,pH-19,pH,7.81
01/22/2020 05:00:00,Tmp-20,Temp,17.0
